date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-04-04,86800.0,90000.0,83998.0,85908.0,488305843167,5684035,37156,86801.0,84400.0
2020-04-05,83200.0,83700.0,81613.0,82001.0,111477887277,1359464,6596,85908.0,81613.0
2020-04-06,77901.0,86000.0,77901.0,81655.0,532408443339,6520240,53009,82001.0,82850.0
2020-04-07,82610.0,85737.0,82610.0,84967.0,409931704253,4824591,46492,81655.0,83970.0
2020-04-08,86500.0,86500.0,80720.0,82773.0,391232459529,4726597,43829,84967.0,81330.0
2020-04-11,80011.0,81999.0,78635.0,79320.0,360816728831,4548867,25782,82773.0,78635.0
2020-04-12,77100.0,81400.0,77100.0,79287.0,260078475770,3280209,20644,79320.0,78200.0
2020-04-13,78355.0,79500.0,76001.0,77016.0,204829539667,2659563,15286,79287.0,76400.0
2020-04-14,75354.0,77998.0,73167.0,74419.0,263689685842,3543299,40340,77016.0,73905.0
2020-04-15,73200.0,78139.0,73200.0,77758.0,204136794816,2625289,24622,74419.0,78139.0
2020-04-18,81300.0,81645.0,80300.0,81421.0,175335036842,2153445,11502,77758.0,81645.0
2020-04-19,83800.0,83800.0,77350.0,79559.0,324796139384,4082481,14835,81421.0,77356.0
2020-04-20,77800.0,81536.0,77800.0,79217.0,224924368770,2839335,12571,79559.0,78400.0
2020-04-21,78300.0,80801.0,77000.0,77892.0,211443510718,2714563,11864,79217.0,77187.0
2020-04-22,77600.0,81786.0,77600.0,80457.0,332940032820,4138089,14310,77892.0,81786.0
2020-04-25,84474.0,84479.0,83000.0,84401.0,313392153160,3713138,9112,80457.0,84479.0
2020-04-26,88299.0,88299.0,81200.0,84528.0,430181010522,5089229,12918,84401.0,83001.0
2020-04-27,83000.0,83081.0,80707.0,81814.0,294635444210,3601270,13403,84528.0,81019.0
2020-04-28,81814.0,82287.0,81501.0,81928.0,221937018098,2708937,11899,81814.0,81800.0
2020-04-29,81200.0,86000.0,81200.0,85112.0,348857640508,4098820,12950,81928.0,85499.0
2020-05-02,87900.0,89367.0,86111.0,88964.0,402046975148,4519212,8825,85112.0,89367.0
2020-05-03,93412.0,93412.0,93412.0,93412.0,77774364140,832595,3330,88964.0,93412.0
2020-05-04,93400.0,97000.0,89000.0,93437.0,517206836380,5535350,12864,93412.0,94522.0
2020-05-05,97860.0,97876.0,88766.0,91796.0,633891728644,6905419,12611,93437.0,88766.0
2020-05-06,87207.0,91760.0,87207.0,89367.0,308933295449,3456887,10364,91796.0,89921.0
2020-05-09,93833.0,93835.0,93750.0,93834.0,382282835375,4074037,7857,89367.0,93835.0
2020-05-10,98499.0,98525.0,95000.0,98002.0,481539875461,4913570,10898,93834.0,98525.0
2020-05-11,100667.0,102798.0,93500.0,98097.0,399292484702,4070404,11784,98002.0,95000.0
2020-05-12,93300.0,97680.0,93193.0,93524.0,82237361253,879316,1924,98097.0,93193.0
2020-05-13,88848.0,95200.0,88848.0,90565.0,362089206565,3998103,9952,93524.0,88848.0
2020-05-16,86666.0,90300.0,86037.0,86725.0,81721170336,942307,2085,90565.0,86037.0
2020-05-17,82389.0,85010.0,82389.0,82752.0,267350418116,3230749,9158,86725.0,82389.0
2020-05-18,85501.0,86889.0,83001.0,86446.0,251643384816,2910997,8663,82752.0,86889.0
2020-05-19,88000.0,89988.0,84201.0,86648.0,164239223048,1895477,7976,86446.0,84550.0
2020-05-20,85400.0,85500.0,82316.0,82593.0,167773425550,2031318,8220,86648.0,82316.0
2020-05-23,78464.0,82000.0,78464.0,79249.0,159629126297,2014275,7962,82593.0,78499.0
2020-05-26,77500.0,82999.0,76000.0,79375.0,172780936881,2176758,9656,79249.0,76777.0
2020-05-27,76350.0,83343.0,76350.0,82769.0,126019839521,1522543,6358,79375.0,83343.0
2020-05-30,86907.0,86907.0,86907.0,86584.0,48399811905,556915,2912,82769.0,86907.0
2020-05-31,90913.0,90913.0,83121.0,87168.0,169158940909,1940610,5022,86584.0,84900.0
2020-06-01,84999.0,88990.0,83051.0,85898.0,103693650769,1207165,4246,87168.0,84400.0
2020-06-02,84505.0,89500.0,84500.0,87179.0,181553361728,2082538,5847,85898.0,86200.0
2020-06-06,88432.0,90994.0,84002.0,88485.0,213543391317,2413326,6211,87179.0,89497.0
2020-06-07,91204.0,91204.0,87001.0,89655.0,307965690956,3435012,7784,88485.0,88059.0
2020-06-08,88990.0,88990.0,85510.0,86739.0,250915739144,2892761,7067,89655.0,85811.0
2020-06-13,88321.0,92737.0,85400.0,87179.0,129781709161,1488689,3540,84109.0,85750.0
2020-06-14,86000.0,86300.0,82821.0,83188.0,250777285239,3014601,6714,87179.0,82821.0
2020-06-15,82000.0,87347.0,82000.0,86494.0,310562107721,3590563,7963,83188.0,87347.0
2020-06-16,87347.0,90810.0,87340.0,89360.0,199153565980,2228678,5915,86494.0,89650.0
2020-06-20,93828.0,93828.0,93828.0,93828.0,109104136680,1162810,3204,89360.0,93828.0
2020-06-21,97381.0,97381.0,89774.0,91319.0,254893324693,2791241,6614,93828.0,90000.0
2020-06-22,88800.0,92500.0,87511.0,89387.0,264432974331,2958281,7014,91319.0,89870.0
2020-06-23,91900.0,93000.0,88511.0,90867.0,329718046954,3628575,7575,89387.0,88560.0
2020-06-24,86400.0,90901.0,86326.0,88567.0,181072207395,2044458,4560,90867.0,88400.0
2020-06-27,89010.0,90876.0,87500.0,88776.0,177622994969,2000797,4558,88567.0,88432.0
2020-06-28,90800.0,90913.0,84500.0,86127.0,213266006087,2476190,4995,88776.0,84550.0
2020-06-29,83000.0,88000.0,82010.0,84968.0,230370443876,2711269,6037,86127.0,86600.0
2020-06-30,88200.0,89216.0,87500.0,89033.0,117190223099,1316254,6030,84968.0,89216.0
2020-07-01,92500.0,93484.0,89230.0,92668.0,265770768726,2867978,7270,89033.0,93484.0
2020-07-04,95995.0,96750.0,88597.0,92889.0,307429386791,3309632,6957,92668.0,93300.0
2020-07-05,93380.0,97533.0,89500.0,96427.0,263447097343,2732101,5487,92889.0,97533.0
2020-07-06,101248.0,101248.0,101248.0,101248.0,75773294464,748393,2620,96427.0,101248.0
2020-07-07,106310.0,106310.0,101248.0,105474.0,385407204129,3654054,6562,101248.0,106310.0
2020-07-08,106230.0,109700.0,100201.0,103816.0,326631550263,3146264,6479,105474.0,100201.0
2020-07-11,98626.0,104900.0,98626.0,99778.0,289894292925,2905402,4858,103816.0,98901.0
2020-07-12,101162.0,104766.0,96000.0,102513.0,336013543025,3277777,5531,99778.0,98499.0
2020-07-13,97388.0,99980.0,97388.0,97612.0,192617165901,1973292,3480,102513.0,97388.0
2020-07-14,95200.0,99810.0,92732.0,93960.0,181213619269,1928634,4594,97612.0,92732.0
2020-07-15,89268.0,91950.0,89262.0,89846.0,280436348512,3121289,5652,93960.0,90100.0
2020-07-18,92000.0,94338.0,91500.0,93854.0,189053189904,2014342,4209,89846.0,94337.0
2020-07-19,96000.0,98546.0,96000.0,98320.0,287322245394,2922325,3014,93854.0,97580.0
2020-07-20,98320.0,98500.0,93404.0,94613.0,278404320402,2942568,6073,98320.0,93404.0
2020-07-21,90160.0,93000.0,89883.0,90078.0,134560030007,1493809,3363,94613.0,89883.0
2020-07-22,87015.0,90000.0,85575.0,86407.0,165152027188,1911324,4833,90078.0,86400.0
2020-07-25,90000.0,90000.0,86500.0,88655.0,156566295645,1766026,4347,86407.0,87105.0
2020-07-26,88900.0,88900.0,84223.0,84898.0,166963930494,1966633,4144,88655.0,84223.0
2020-07-27,83001.0,84217.0,80654.0,81613.0,209612928283,2568376,4804,84898.0,82900.0
2020-07-28,85693.0,85693.0,85690.0,85693.0,83554955944,975050,3054,81613.0,85693.0
2020-07-29,88967.0,89977.0,85000.0,88408.0,196075083865,2217836,5496,85693.0,89977.0
2020-08-01,92828.0,92828.0,90000.0,92562.0,86740449602,937108,2731,88408.0,92828.0
2020-08-02,96400.0,96400.0,89974.0,93356.0,211736595929,2268055,4738,92562.0,90017.0
2020-08-03,89900.0,93423.0,88800.0,91066.0,119337536289,1310447,2945,93356.0,91106.0
2020-08-04,93000.0,95000.0,88572.0,91955.0,262760755138,2857478,5725,91066.0,93500.0
2020-08-05,96497.0,96497.0,92003.0,94193.0,185564478567,1970050,4189,91955.0,93020.0
2020-08-09,96200.0,98902.0,93101.0,97132.0,221197507797,2277285,4203,94193.0,98902.0
2020-08-10,101988.0,101988.0,92276.0,101613.0,456023000378,4487856,5972,97132.0,101988.0
2020-08-11,102000.0,106693.0,97200.0,105696.0,426824127474,4038235,6265,101613.0,106693.0
2020-08-12,108000.0,108899.0,100412.0,101895.0,333194842302,3269994,4675,105696.0,100412.0
2020-08-15,96801.0,96801.0,96801.0,98994.0,27048522624,279424,473,101895.0,96801.0
2020-08-16,94045.0,94045.0,94045.0,97454.0,14358320375,152675,309,98994.0,94045.0
2020-08-17,92582.0,96950.0,92582.0,93318.0,196190760660,2102378,3584,97454.0,92582.0
2020-08-18,96997.0,97983.0,90100.0,93916.0,184482295839,1964332,3783,93318.0,90100.0
2020-08-19,89221.0,89240.0,89221.0,92054.0,17365628480,194635,360,93916.0,89221.0
2020-08-22,92060.0,94870.0,87452.0,88999.0,69637647255,782458,1597,92054.0,87452.0
2020-08-23,84560.0,88000.0,84550.0,85480.0,38075485002,449298,621,88999.0,84550.0
2020-08-24,81385.0,85400.0,81206.0,81897.0,43600522329,532836,687,85480.0,81206.0
2020-08-25,78800.0,85880.0,78100.0,82943.0,116596508164,1405743,2637,81897.0,85200.0
2020-08-26,87090.0,87090.0,87090.0,85348.0,27433088730,314997,797,82943.0,87090.0
2020-08-31,89615.0,89615.0,81081.0,84864.0,158632372020,1869262,3196,85348.0,83601.0
2020-09-01,81230.0,83000.0,80621.0,82277.0,30678573922,379364,848,84864.0,80621.0
2020-09-02,78164.0,78164.0,78164.0,81388.0,9894468104,126586,236,82277.0,78164.0
2020-09-05,78410.0,83849.0,77319.0,77648.0,91890200073,1183415,2425,81388.0,79800.0
2020-09-06,79001.0,81200.0,73766.0,75693.0,77005616952,1017338,2250,77648.0,73766.0
2020-09-07,71909.0,71909.0,71909.0,75447.0,2873483640,39960,155,75693.0,71909.0
2020-09-08,71675.0,71675.0,71675.0,75284.0,1900462625,26515,46,75447.0,71675.0
2020-09-09,71520.0,75046.0,71520.0,72013.0,83378054375,1157824,2502,75284.0,71520.0
2020-09-12,71700.0,74950.0,69000.0,71553.0,59847910412,836418,2433,72013.0,70800.0
2020-09-13,69400.0,72500.0,67976.0,68243.0,95446350888,1398617,2266,71553.0,67976.0
2020-09-14,64940.0,70000.0,64940.0,67876.0,80578129870,1187130,2866,68243.0,69006.0
2020-09-15,69999.0,71269.0,69100.0,70763.0,67681197590,956451,2053,67876.0,71269.0
2020-09-16,74301.0,74301.0,71300.0,73452.0,101001957632,1375082,3101,70763.0,74301.0
2020-09-19,72990.0,74120.0,69780.0,71609.0,60045108729,838509,3060,73452.0,69911.0
2020-09-20,68250.0,70900.0,68029.0,68409.0,44742549514,655240,2624,71609.0,68029.0
2020-09-21,69110.0,69170.0,64990.0,66317.0,45930357250,692587,1533,68409.0,67000.0
2020-09-22,65200.0,69360.0,63631.0,66206.0,68003870480,1027153,2104,66317.0,67921.0
2020-09-23,67921.0,68990.0,64486.0,66456.0,39774816441,598205,1483,66206.0,66000.0
2020-09-26,67000.0,67000.0,63134.0,64505.0,51233500761,794259,1497,66456.0,63134.0
2020-09-27,61280.0,61300.0,61280.0,63169.0,19104493580,311757,252,64505.0,61280.0
2020-09-28,60011.0,60011.0,60011.0,63009.0,2282758429,38039,67,63169.0,60011.0
2020-09-29,59859.0,62500.0,59859.0,60171.0,42408773733,706944,975,63009.0,59859.0
2020-09-30,60160.0,60171.0,57163.0,58611.0,53899330819,919612,1797,60171.0,58877.0
2020-10-03,59200.0,61297.0,59000.0,60284.0,40980139062,674837,1331,58611.0,61297.0
2020-10-04,62998.0,62998.0,57270.0,59331.0,42610890170,720327,1240,60284.0,58050.0
2020-10-05,58000.0,61700.0,56380.0,59299.0,55259365686,931878,1368,59331.0,61200.0
2020-10-07,62263.0,62263.0,61200.0,62252.0,55453460755,890791,1232,59299.0,62263.0
2020-10-10,65360.0,65364.0,63000.0,64656.0,43926540457,674602,1045,62252.0,65364.0
2020-10-11,67888.0,67888.0,67888.0,67888.0,55479295584,817218,925,64656.0,67888.0
2020-10-12,68000.0,71282.0,65610.0,69954.0,107391173046,1535163,2346,67888.0,71282.0
2020-10-13,71600.0,72500.0,68000.0,70129.0,44336962529,631795,1748,69954.0,69010.0
2020-10-14,67000.0,70100.0,66623.0,67754.0,37399808329,560497,636,70129.0,66623.0
2020-10-18,64400.0,67707.0,64367.0,64868.0,65840231289,1014995,1478,67754.0,65001.0
2020-10-19,62500.0,68110.0,61625.0,63598.0,61397545672,965408,1536,64868.0,62650.0
2020-10-20,60419.0,62999.0,60419.0,61205.0,51498767286,841408,1115,63598.0,62999.0
2020-10-21,63300.0,64265.0,60280.0,63162.0,67634211701,1070812,1565,61205.0,63100.0
2020-10-24,63162.0,66000.0,60004.0,61518.0,45073945405,734223,1349,63162.0,61000.0
2020-10-26,58500.0,60000.0,58443.0,59940.0,24404595046,417010,677,61518.0,58443.0
2020-10-27,57311.0,59929.0,56943.0,59144.0,14094692966,245661,326,59940.0,56943.0
2020-10-28,56187.0,61000.0,56187.0,57564.0,74584608387,1295684,1565,59144.0,58020.0
2020-10-31,58450.0,60442.0,55690.0,58573.0,29376632156,495100,1239,57564.0,59200.0
2020-11-01,59700.0,59700.0,55645.0,56261.0,41957382502,750606,891,58573.0,55645.0
2020-11-02,53500.0,55645.0,53448.0,55241.0,20348284391,377429,936,56261.0,53903.0
2020-11-04,53500.0,58003.0,53500.0,56508.0,43866148248,774165,1310,55241.0,58003.0
2020-11-07,54000.0,56600.0,53683.0,55411.0,19291403364,358569,452,56508.0,53683.0
2020-11-08,52641.0,52641.0,52641.0,54856.0,9339671502,177422,54,55411.0,52641.0
2020-11-09,52114.0,54582.0,52114.0,52158.0,55163995205,1057629,816,54856.0,52162.0
2020-11-10,52100.0,53899.0,49555.0,51033.0,30615951219,606070,1179,52158.0,49652.0
2020-11-11,51000.0,52000.0,49715.0,50906.0,31651254994,622421,1215,51033.0,50320.0
2020-11-14,51000.0,53451.0,50906.0,52913.0,88697130604,1676289,1383,50906.0,53451.0
2020-11-15,53451.0,54230.0,50321.0,52079.0,34410278357,665790,1236,52913.0,50321.0
2020-11-16,51200.0,51682.0,49476.0,50642.0,40873170879,811929,1072,52079.0,50800.0
2020-11-17,49710.0,52500.0,49710.0,51444.0,35337397023,682233,1341,50642.0,51800.0
2020-11-18,52900.0,54016.0,51330.0,53092.0,64486071866,1214606,1691,51444.0,54016.0
2020-11-21,53510.0,55746.0,51870.0,55008.0,100827780573,1832959,1990,53092.0,55695.0
2020-11-22,53500.0,57758.0,53500.0,56580.0,42919813207,753326,1232,55008.0,57758.0
2020-11-23,59300.0,59409.0,55100.0,58490.0,60740028255,1038468,1461,56580.0,59409.0
2020-11-24,60950.0,61299.0,55566.0,56622.0,146608261643,2589259,2005,58490.0,55600.0
2020-11-25,54060.0,58750.0,54060.0,57032.0,37967285728,663725,1347,56622.0,57301.0
2020-11-28,55123.0,58400.0,55123.0,57640.0,67374008756,1168868,1604,57032.0,58300.0
2020-11-29,59000.0,60522.0,58000.0,60393.0,55896766350,925544,962,57640.0,60522.0
2020-11-30,63412.0,63412.0,63412.0,61809.0,26084018904,411342,698,60393.0,63412.0
2020-12-01,64899.0,64899.0,63000.0,64665.0,219729800968,3397974,3000,61809.0,64899.0
2020-12-02,64989.0,67898.0,61510.0,66775.0,186837218357,2797992,3088,64665.0,67898.0
2020-12-05,67910.0,70113.0,67000.0,69891.0,104678729747,1497732,1899,66775.0,70113.0
2020-12-06,73385.0,73385.0,72100.0,73274.0,190632900692,2601647,2215,69891.0,72500.0
2020-12-07,73385.0,75189.0,69611.0,71194.0,225296966159,3164528,3443,73274.0,70000.0
2020-12-08,70000.0,74753.0,68000.0,74231.0,138095625844,1860345,2549,71194.0,74753.0
2020-12-09,76890.0,77942.0,74850.0,77745.0,200648779435,2580866,2978,74231.0,77942.0
2020-12-12,78900.0,80399.0,73858.0,76332.0,182931508247,2396536,4073,77745.0,74011.0
2020-12-13,73000.0,74360.0,72516.0,72714.0,145573395318,2002001,2383,76332.0,72516.0
2020-12-14,69100.0,71900.0,69079.0,69460.0,89764269600,1292318,1446,72714.0,69079.0
2020-12-15,65987.0,66010.0,65987.0,67871.0,19412001908,294179,319,69460.0,65987.0
2020-12-16,64478.0,69880.0,64478.0,66008.0,116249104728,1761137,2126,67871.0,68333.0
2020-12-19,69290.0,69308.0,68333.0,69291.0,61797559330,891859,1018,66008.0,69308.0
2020-12-20,72755.0,72755.0,72755.0,72443.0,50148493645,689279,681,69291.0,72755.0
2020-12-21,76065.0,76065.0,76065.0,76065.0,77779429035,1022539,623,72443.0,76065.0
2020-12-22,79868.0,79868.0,79868.0,79722.0,58180084204,728453,704,76065.0,79868.0
2020-12-23,83708.0,83708.0,83708.0,83708.0,118495621764,1415583,928,79722.0,83708.0
2020-12-26,87883.0,87893.0,82000.0,86649.0,1022510158714,11800582,7481,83708.0,87893.0
2020-12-27,89700.0,89700.0,84050.0,86922.0,349507540336,4020914,3842,86649.0,87200.0
2020-12-28,87100.0,91268.0,86100.0,90773.0,513416774184,5656077,4433,86922.0,91000.0
2020-12-29,91160.0,95311.0,91000.0,94420.0,736448172807,7799733,6222,90773.0,95311.0
2020-12-30,97510.0,99141.0,95350.0,98847.0,531313271464,5375101,4827,94420.0,99141.0
2021-01-02,102999.0,103789.0,99999.0,103631.0,940223287909,9072756,5244,98847.0,103789.0
2021-01-03,108812.0,108812.0,106170.0,108783.0,208298100640,1914806,1896,103631.0,108812.0
2021-01-09,114222.0,114222.0,114222.0,114222.0,76800816804,672382,1247,108783.0,114222.0
2021-01-10,119933.0,119933.0,119933.0,118971.0,45841510858,382226,1217,114222.0,119933.0
2021-01-11,124919.0,124919.0,124919.0,124919.0,88213175797,706163,1041,118971.0,124919.0
2021-01-12,131164.0,131164.0,118674.0,123706.0,2367523010709,19138291,14453,124919.0,119400.0
2021-01-13,118500.0,129891.0,118493.0,127288.0,1669710904561,13117612,12959,123706.0,123600.0
2021-01-16,121300.0,123550.0,120924.0,121105.0,128773881812,1063320,683,127288.0,120924.0
2021-01-18,115050.0,115050.0,115050.0,115050.0,140376761850,1220137,73,121105.0,115050.0
2021-01-19,109298.0,109298.0,109298.0,112560.0,18585031920,170040,184,115050.0,109298.0
2021-01-20,106932.0,116000.0,106932.0,109598.0,1006499738377,9183588,7989,112560.0,107460.0
2021-01-23,112600.0,115077.0,108050.0,114639.0,692449168858,6040246,5943,109598.0,115077.0
2021-01-24,117910.0,119890.0,108908.0,112090.0,404225461213,3606245,3618,114639.0,108908.0
2021-01-25,106486.0,109900.0,106486.0,106648.0,338862555658,3177405,3241,112090.0,106486.0
2021-01-26,104900.0,111980.0,104900.0,110741.0,638354651619,5764414,6684,106648.0,111980.0
2021-01-27,112955.0,116278.0,112955.0,115740.0,270941785708,2340956,2563,110741.0,116278.0
2021-01-30,121520.0,121527.0,118060.0,121425.0,280237523863,2307898,2609,115740.0,121527.0
2021-01-31,127496.0,127496.0,123500.0,126667.0,670398843018,5292590,5181,121425.0,127496.0
2021-02-01,133000.0,133000.0,129200.0,132706.0,194895924944,1468624,1515,126667.0,133000.0
2021-02-02,139341.0,139341.0,139341.0,138532.0,52859844396,379356,927,132706.0,139341.0
2021-02-03,141340.0,145457.0,131606.0,134651.0,1033617750664,7676274,5168,138532.0,135770.0
2021-02-06,134660.0,141383.0,127919.0,136993.0,1230889294157,8985066,10961,134651.0,141370.0
2021-02-07,141500.0,143842.0,138700.0,142661.0,823353259425,5771416,7894,136993.0,143831.0
2021-02-08,145533.0,145533.0,135528.0,137604.0,817082412123,5937944,7014,142661.0,135670.0
2021-02-09,133300.0,144484.0,133300.0,142892.0,787402737613,5510493,6928,137604.0,144484.0
2021-02-13,148891.0,151465.0,142892.0,150145.0,442350798059,2946153,4934,142892.0,151465.0
2021-02-14,158300.0,158300.0,147143.0,148690.0,370447289663,2491403,2928,150145.0,147143.0
2021-02-15,145717.0,145717.0,145717.0,145911.0,47665925021,327113,420,148690.0,145717.0
2021-02-16,142993.0,143000.0,142993.0,142993.0,186028101534,1300958,812,145911.0,142993.0
2021-02-17,140134.0,140134.0,140134.0,140134.0,67991335192,485188,179,142993.0,140134.0
2021-02-20,137332.0,137332.0,137332.0,137870.0,39583477024,288232,97,140134.0,137332.0
2021-02-21,135113.0,135113.0,135113.0,135982.0,33007024996,244292,41,137870.0,135113.0
2021-02-22,133263.0,133263.0,133263.0,135896.0,1495743912,11224,27,135982.0,133263.0
2021-02-23,133179.0,133179.0,133179.0,134097.0,31465270077,236263,59,135896.0,133179.0
2021-02-24,131416.0,131416.0,131416.0,133867.0,4024615000,30625,45,134097.0,131416.0
2021-02-27,131190.0,131190.0,131190.0,133792.0,1365556710,10409,15,133867.0,131190.0
2021-02-28,131117.0,131117.0,131117.0,133169.0,11399443097,86941,17,133792.0,131117.0
2021-03-01,130506.0,130506.0,130506.0,133125.0,798957732,6122,32,133169.0,130506.0
2021-03-02,130463.0,130463.0,130463.0,133064.0,1119633466,8582,32,133125.0,130463.0
2021-03-03,130403.0,130403.0,130403.0,132975.0,1621430902,12434,18,133064.0,130403.0
2021-03-06,130316.0,130316.0,130316.0,132292.0,12582140116,96551,22,132975.0,130316.0
2021-03-07,129647.0,129647.0,129647.0,132128.0,3020256512,23296,21,132292.0,129647.0
2021-03-08,129486.0,129486.0,129486.0,131388.0,13639148838,105333,44,132128.0,129486.0
2021-03-09,128761.0,128761.0,128761.0,130873.0,9486595436,73676,44,131388.0,128761.0
2021-03-10,128256.0,128256.0,128256.0,130510.0,6691885056,52176,21,130873.0,128256.0
2021-03-13,127900.0,127900.0,127900.0,130319.0,3581711600,28004,25,130510.0,127900.0
2021-03-14,127713.0,131200.0,127713.0,127852.0,619158719852,4842762,3597,130319.0,127713.0
2021-03-15,125295.0,133925.0,125295.0,128628.0,623437647311,4846840,8776,127852.0,129800.0
2021-03-16,126057.0,132100.0,126056.0,126968.0,298046594842,2347406,3943,128628.0,126056.0
2021-03-17,124440.0,128000.0,124429.0,124574.0,193246691425,1551254,1743,126968.0,124429.0
2021-03-27,122501.0,132020.0,122501.0,128695.0,250677905137,1947841,3326,124574.0,131000.0
2021-03-28,134586.0,136416.0,131200.0,135849.0,378971677880,2789646,4646,128695.0,136416.0
2021-03-30,139980.0,143999.0,137332.0,142909.0,381983662674,2672909,4164,135849.0,143999.0
2021-03-31,145000.0,147000.0,140051.0,141868.0,113956035769,803253,938,142909.0,140051.0
2021-04-03,139031.0,139031.0,139031.0,139912.0,33788842961,243031,45,141868.0,139031.0
2021-04-04,137114.0,137114.0,137114.0,138616.0,22383723386,163249,41,139912.0,137114.0
2021-04-05,135844.0,135844.0,135844.0,137673.0,16292178452,119933,47,138616.0,135844.0
2021-04-06,134920.0,134920.0,134920.0,136865.0,13954640680,103429,55,137673.0,134920.0
2021-04-07,134128.0,134128.0,134128.0,136390.0,8211584416,61222,24,136865.0,134128.0
2021-04-10,133663.0,133663.0,133663.0,136387.0,51994907,389,7,136390.0,133663.0
2021-04-11,133660.0,133660.0,133660.0,136144.0,4365870240,32664,17,136387.0,133660.0
2021-04-12,133422.0,133422.0,133422.0,135749.0,7102720170,53235,17,136144.0,133422.0
2021-04-13,133035.0,133035.0,133035.0,135662.0,1558371990,11714,52,135749.0,133035.0
2021-04-14,132949.0,132949.0,132949.0,135640.0,400176490,3010,20,135662.0,132949.0
2021-04-17,132928.0,132928.0,132928.0,135633.0,121097408,911,10,135640.0,132928.0
2021-04-18,132921.0,132921.0,132921.0,135553.0,1449902268,10908,6,135633.0,132921.0
2021-04-19,132842.0,132842.0,132842.0,135550.0,45033438,339,6,135553.0,132842.0
2021-04-20,132839.0,132839.0,132839.0,134913.0,11513288969,86671,22,135550.0,132839.0
2021-04-21,130866.0,130866.0,130866.0,134857.0,670949982,5127,8,134913.0,130866.0
2021-04-24,130812.0,130812.0,130812.0,134843.0,172671840,1320,9,134857.0,130812.0
2021-04-25,130798.0,130798.0,130798.0,134837.0,74293264,568,4,134843.0,130798.0
2021-04-26,130792.0,130792.0,130792.0,134825.0,141909320,1085,5,134837.0,130792.0
2021-04-27,130781.0,130781.0,130781.0,132153.0,32035982979,244959,44,134825.0,130781.0
2021-04-28,128189.0,128189.0,128189.0,132117.0,428279449,3341,14,132153.0,128189.0
